Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
686.664458290392,0,523.5726665241126,0,0,0,0,0,0,0,0,0,0,0,182.821,182.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623.8121077732304,0,519.7747987337473,0,0,0,0,0,0,0,0,0,0,0,114.743,114.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391.5190429944312,0,583.1442434911575,0,0,0,0,0,0,0,0,0,0,0,101.556,101.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.52486121005353,0,538.7646850889241,0,0,0,0,0,0,0,0,0,0,0,98.8579,98.8579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.3172157800986,0,592.3576096730798,0,0,0,0,0,0,0,0,0,0,0,97.5459,97.5459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.8405966135652,0,709.0286219996827,0,0,0,0,0,0,0,0,0,0,0,96.8696,96.8696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.53304255437115,0,706.0804273618901,0,0,0,0,0,0,0,0,0,0,0,100.179,100.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341.8242693850785,0,669.9472658255378,0,0,0,0,0,0,0,0,0,0,0,160.987,160.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549.3096475272378,0,622.8738097810283,0,0,0,0,0,0,0,0,0,0,0,177.751,177.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606.5103740546563,0,626.8964990538778,0,0,0,0,0,0,0,0,0,0,0,244.499,244.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
834.2658158588888,0,633.6027843764184,0,0,0,0,0,0,0,0,0,0,0,164.808,164.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562.3473771492129,0,652.6431251620326,0,0,0,0,0,0,0,0,0,0,0,217.337,217.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741.5839967801733,0,649.1293934963015,0,0,0,0,0,0,0,0,0,0,0,162.075,162.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553.0218579900376,0,581.9090242706576,0,0,0,0,0,0,0,0,0,0,0,162.058,162.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552.9648826589493,0,682.9403980869672,0,0,0,0,0,0,0,0,0,0,0,160.217,160.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546.6821861053954,0,580.1678023385077,0,0,0,0,0,0,0,0,0,0,0,157.792,157.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538.4077991287368,0,503.7080173709077,0,0,0,0,0,0,0,0,0,0,0,104.096,104.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355.1904272450011,0,510.18099467429306,0,0,0,0,0,0,0,0,0,0,0,162.426,162.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554.221060122363,0,631.23843434828,0,0,0,0,0,0,0,0,0,0,0,178.072,178.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607.6072623258378,0,520.373558368448,0,0,0,0,0,0,0,0,0,0,0,214.185,214.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730.8281791915514,0,583.8042517209849,0,0,0,0,0,0,0,0,0,0,0,217.568,217.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742.3731525865749,0,474.662815397462,0,0,0,0,0,0,0,0,0,0,0,272.407,272.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929.4909790324101,0,460.2918675689044,0,0,0,0,0,0,0,0,0,0,0,214.689,214.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732.5482940677987,0,462.8679774832261,0,0,0,0,0,0,0,0,0,0,0,201.251,201.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686.6985349525348,0,521.9802285671173,0,0,0,0,0,0,0,0,0,0,0,182.794,182.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623.7196549362181,0,406.9404092002406,0,0,0,0,0,0,0,0,0,0,0,114.722,114.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391.44943902861536,0,536.4186990723506,0,0,0,0,0,0,0,0,0,0,0,101.562,101.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.54506884069326,0,564.2237269627013,0,0,0,0,0,0,0,0,0,0,0,98.8646,98.8646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.34026464463614,0,613.4983626265589,0,0,0,0,0,0,0,0,0,0,0,97.5409,97.5409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.8235355629146,0,699.0200998360261,0,0,0,0,0,0,0,0,0,0,0,146.762,146.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500.77188201557027,0,769.6851789292259,0,0,0,0,0,0,0,0,0,0,0,100.265,100.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342.1197480498489,0,866.9956986202395,0,0,0,0,0,0,0,0,0,0,0,109.439,109.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373.4208955865097,0,775.1698680906153,0,0,0,0,0,0,0,0,0,0,0,208.483,208.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711.3739873020006,0,828.6969549435771,0,0,0,0,0,0,0,0,0,0,0,213.787,213.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729.4704280828149,0,885.1257247615895,0,0,0,0,0,0,0,0,0,0,0,195.225,195.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666.1368865926768,0,983.5648558186749,0,0,0,0,0,0,0,0,0,0,0,187.755,187.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640.6464243513889,0,925.4930939820317,0,0,0,0,0,0,0,0,0,0,0,162.217,162.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553.507047051886,0,844.227766745294,0,0,0,0,0,0,0,0,0,0,0,162.138,162.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553.2388611622372,0,804.5101107380804,0,0,0,0,0,0,0,0,0,0,0,160.269,160.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546.8607946340347,0,669.2756581310281,0,0,0,0,0,0,0,0,0,0,0,157.922,157.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538.8517341136079,0,800.3393318457923,0,0,0,0,0,0,0,0,0,0,0,104.166,104.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355.4304147949051,0,679.8237593745415,0,0,0,0,0,0,0,0,0,0,0,162.439,162.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554.2639324402235,0,611.2771077289115,0,0,0,0,0,0,0,0,0,0,0,178.126,178.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607.7897106273726,0,620.5738832985503,0,0,0,0,0,0,0,0,0,0,0,214.189,214.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730.8447919957376,0,535.6284784920581,0,0,0,0,0,0,0,0,0,0,0,272.563,272.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930.0226833188345,0,578.0739086609599,0,0,0,0,0,0,0,0,0,0,0,217.807,217.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743.1871933599228,0,575.1291552595278,0,0,0,0,0,0,0,0,0,0,0,214.741,214.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732.7260493385518,0,547.5302456964109,0,0,0,0,0,0,0,0,0,0,0,201.298,201.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686.8580751150303,0,594.6241457541541,0,0,0,0,0,0,0,0,0,0,0,182.866,182.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623.9664514484903,0,567.3362938318213,0,0,0,0,0,0,0,0,0,0,0,114.743,114.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391.5196594016092,0,575.3266208716715,0,0,0,0,0,0,0,0,0,0,0,151.86,151.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518.167757593829,0,471.8091924692666,0,0,0,0,0,0,0,0,0,0,0,98.8044,98.8044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.1346011624038,0,435.34488205332855,0,0,0,0,0,0,0,0,0,0,0,97.4617,97.4617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.5533694450663,0,488.36204280195915,0,0,0,0,0,0,0,0,0,0,0,96.8525,96.8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.4745483148553,0,682.7223033468406,0,0,0,0,0,0,0,0,0,0,0,100.156,100.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341.74787345076703,0,618.6885611685268,0,0,0,0,0,0,0,0,0,0,0,109.324,109.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373.030462824906,0,500.2515539986045,0,0,0,0,0,0,0,0,0,0,0,234.464,234.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800.0248201721479,0,377.41144504392264,0,0,0,0,0,0,0,0,0,0,0,187.309,187.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639.1256820677415,0,453.61721662184533,0,0,0,0,0,0,0,0,0,0,0,221.749,221.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756.6401905298742,0,590.965318693267,0,0,0,0,0,0,0,0,0,0,0,161.35,161.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.5506169938253,0,496.62453779672484,0,0,0,0,0,0,0,0,0,0,0,162.056,162.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552.9567695690921,0,436.4068061079166,0,0,0,0,0,0,0,0,0,0,0,162.044,162.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552.915734610936,0,580.6596676929614,0,0,0,0,0,0,0,0,0,0,0,160.206,160.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546.6471950883061,0,486.4537432144001,0,0,0,0,0,0,0,0,0,0,0,157.809,157.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538.4653791431791,0,490.30519329783067,0,0,0,0,0,0,0,0,0,0,0,150.449,150.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513.353438610521,0,769.9845433682453,0,0,0,0,0,0,0,0,0,0,0,115.834,115.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395.24188518948347,0,754.8163980434815,0,0,0,0,0,0,0,0,0,0,0,178.217,178.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608.1009606883757,0,803.2274821368494,0,0,0,0,0,0,0,0,0,0,0,214.266,214.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731.1051930375336,0,683.6813802781304,0,0,0,0,0,0,0,0,0,0,0,273.75,273.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934.0748161665491,0,585.4721360147848,0,0,0,0,0,0,0,0,0,0,0,216.667,216.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739.2975872431803,0,534.9962823747364,0,0,0,0,0,0,0,0,0,0,0,214.885,214.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733.2184577058754,0,867.2865737353894,0,0,0,0,0,0,0,0,0,0,0,201.513,201.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687.5896115632611,0,1010.305411802538,0,0,0,0,0,0,0,0,0,0,0,183.055,183.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624.609187924879,0,939.0667671262819,0,0,0,0,0,0,0,0,0,0,0,166.729,166.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568.9026046700046,0,1070.5815149392815,0,0,0,0,0,0,0,0,0,0,0,101.877,101.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347.61856457562243,0,1172.3075431693778,0,0,0,0,0,0,0,0,0,0,0,99.1379,99.1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338.272734462026,0,1132.5797077900374,0,0,0,0,0,0,0,0,0,0,0,97.8023,97.8023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.7152099840812,0,1175.8890123623466,0,0,0,0,0,0,0,0,0,0,0,97.1552,97.1552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.50744904976733,0,1223.1289826721784,0,0,0,0,0,0,0,0,0,0,0,100.561,100.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343.13012712449466,0,1339.099537694609,0,0,0,0,0,0,0,0,0,0,0,109.724,109.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374.3941460958702,0,1262.456089256061,0,0,0,0,0,0,0,0,0,0,0,234.818,234.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801.2334852294123,0,1067.532831565108,0,0,0,0,0,0,0,0,0,0,0,187.504,187.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639.7903857970996,0,1165.7895239817985,0,0,0,0,0,0,0,0,0,0,0,217.596,217.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742.4680458640674,0,740.9099905684951,0,0,0,0,0,0,0,0,0,0,0,157.341,157.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536.8696401176318,0,1053.9159549555804,0,0,0,0,0,0,0,0,0,0,0,157.987,157.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539.0742976722572,0,874.9738720437808,0,0,0,0,0,0,0,0,0,0,0,157.59,157.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537.721022611316,0,1059.8944821014716,0,0,0,0,0,0,0,0,0,0,0,156.319,156.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533.3828025175977,0,1071.2917864994552,0,0,0,0,0,0,0,0,0,0,0,153.72,153.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524.5134921803099,0,862.5865772599338,0,0,0,0,0,0,0,0,0,0,0,152.649,152.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520.8602932352442,0,991.2132615515825,0,0,0,0,0,0,0,0,0,0,0,106.415,106.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363.10210555886164,0,1020.4463272984235,0,0,0,0,0,0,0,0,0,0,0,173.223,173.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591.0605520690181,0,1110.1626126209721,0,0,0,0,0,0,0,0,0,0,0,259.964,259.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
887.0347565127364,0,1170.5746495534527,0,0,0,0,0,0,0,0,0,0,0,227.389,227.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775.8842145845647,0,1142.0830274220384,0,0,0,0,0,0,0,0,0,0,0,216.939,216.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740.2275789852658,0,1025.5020988286494,0,0,0,0,0,0,0,0,0,0,0,215.023,215.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733.688555827188,0,1041.8057107737018,0,0,0,0,0,0,0,0,0,0,0,201.468,201.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687.4384349181419,0,881.7258164427527,0,0,0,0,0,0,0,0,0,0,0,183.16,183.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624.9678873774589,0,1117.6270413544726,0,0,0,0,0,0,0,0,0,0,0,166.713,166.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568.849617262938,0,1017.0703255507665,0,0,0,0,0,0,0,0,0,0,0,101.862,101.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347.56924305266955,0,1160.6276603370432,0,0,0,0,0,0,0,0,0,0,0,99.0995,99.0995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338.14150797700216,0,1073.8540238577725,0,0,0,0,0,0,0,0,0,0,0,97.7879,97.7879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.6663376951885,0,1153.8622851870869,0,0,0,0,0,0,0,0,0,0,0,97.0858,97.0858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.2705771915184,0,1109.3929320094123,0,0,0,0,0,0,0,0,0,0,0,100.359,100.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342.43938643942266,0,1027.11136805576,0,0,0,0,0,0,0,0,0,0,0,161.138,161.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549.8273677157102,0,948.3091807543899,0,0,0,0,0,0,0,0,0,0,0,177.942,177.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607.1624397072112,0,950.4189086081658,0,0,0,0,0,0,0,0,0,0,0,244.553,244.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
834.4503832809728,0,929.5402293979521,0,0,0,0,0,0,0,0,0,0,0,160.72,160.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548.4003796028749,0,954.4763620600578,0,0,0,0,0,0,0,0,0,0,0,157.271,157.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536.632754576336,0,838.6239640725171,0,0,0,0,0,0,0,0,0,0,0,213.314,213.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727.8586204171181,0,863.7057224152359,0,0,0,0,0,0,0,0,0,0,0,157.446,157.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537.2293143428575,0,819.6743761449155,0,0,0,0,0,0,0,0,0,0,0,114.202,114.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389.674700055644,0,678.9937000080764,0,0,0,0,0,0,0,0,0,0,0,142.131,142.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484.96975249017305,0,656.3588893542978,0,0,0,0,0,0,0,0,0,0,0,152.513,152.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520.3970427810187,0,662.2363783545264,0,0,0,0,0,0,0,0,0,0,0,158.183,158.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539.7441946258971,0,647.7742694736964,0,0,0,0,0,0,0,0,0,0,0,174.025,174.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593.7988509735063,0,526.2663097513157,0,0,0,0,0,0,0,0,0,0,0,213.848,213.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729.6795326813328,0,596.0494859355429,0,0,0,0,0,0,0,0,0,0,0,217.618,217.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742.5428731064161,0,504.00165919703426,0,0,0,0,0,0,0,0,0,0,0,241.316,241.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823.4056709313347,0,548.0356314467597,0,0,0,0,0,0,0,0,0,0,0,245.626,245.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838.1121190020009,0,488.58020352166653,0,0,0,0,0,0,0,0,0,0,0,201.255,201.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686.7124088315445,0,464.55125064555517,0,0,0,0,0,0,0,0,0,0,0,182.852,182.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623.9166967036055,0,530.5646245027782,0,0,0,0,0,0,0,0,0,0,0,114.763,114.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391.5876960320045,0,632.419987532143,0,0,0,0,0,0,0,0,0,0,0,101.601,101.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.6783430922581,0,652.101812064489,0,0,0,0,0,0,0,0,0,0,0,98.8909,98.8909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.42978353786214,0,666.1548576030192,0,0,0,0,0,0,0,0,0,0,0,97.4974,97.4974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.6751628615187,0,573.0990860684285,0,0,0,0,0,0,0,0,0,0,0,96.8834,96.8834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.5799322701103,0,745.9606601083678,0,0,0,0,0,0,0,0,0,0,0,100.236,100.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342.0189683930401,0,799.5239460949955,0,0,0,0,0,0,0,0,0,0,0,161.026,161.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549.4449086553218,0,681.6881334815711,0,0,0,0,0,0,0,0,0,0,0,177.883,177.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606.9611274719658,0,790.495944478387,0,0,0,0,0,0,0,0,0,0,0,244.663,244.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
834.8246491102706,0,701.1025404936269,0,0,0,0,0,0,0,0,0,0,0,164.891,164.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562.631694067991,0,692.2795536968582,0,0,0,0,0,0,0,0,0,0,0,217.453,217.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741.9807304486194,0,664.5766039862963,0,0,0,0,0,0,0,0,0,0,0,162.125,162.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553.1918984337352,0,581.8011823556417,0,0,0,0,0,0,0,0,0,0,0,162.034,162.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552.883742165397,0,513.0976637829326,0,0,0,0,0,0,0,0,0,0,0,160.179,160.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546.552334017934,0,378.2241432175215,0,0,0,0,0,0,0,0,0,0,0,148.228,148.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505.77658147368004,0,412.2865581881952,0,0,0,0,0,0,0,0,0,0,0,113.52,113.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387.34480347871096,0,338.2199572091478,0,0,0,0,0,0,0,0,0,0,0,162.337,162.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553.9185778316514,0,270.29736960972997,0,0,0,0,0,0,0,0,0,0,0,178.015,178.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607.4126945733938,0,233.46769843634232,0,0,0,0,0,0,0,0,0,0,0,214.14,214.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730.6769608503249,0,311.8506026479475,0,0,0,0,0,0,0,0,0,0,0,217.6,217.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742.4831111431071,0,408.2505644557023,0,0,0,0,0,0,0,0,0,0,0,272.49,272.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929.7760933598147,0,372.8900477239068,0,0,0,0,0,0,0,0,0,0,0,214.731,214.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732.6913854340914,0,430.2991168000826,0,0,0,0,0,0,0,0,0,0,0,201.257,201.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686.7161782027822,0,403.7376722578045,0,0,0,0,0,0,0,0,0,0,0,182.843,182.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623.8875617470804,0,445.4514252234433,0,0,0,0,0,0,0,0,0,0,0,114.742,114.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391.5168231061339,0,572.8045433495415,0,0,0,0,0,0,0,0,0,0,0,101.551,101.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.5064922889198,0,511.2182940592099,0,0,0,0,0,0,0,0,0,0,0,148.875,148.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507.9826255153099,0,444.27473102505104,0,0,0,0,0,0,0,0,0,0,0,97.5939,97.5939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.0043808639863,0,808.9990709417199,0,0,0,0,0,0,0,0,0,0,0,96.9891,96.9891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.94079523843203,0,934.8989091738447,0,0,0,0,0,0,0,0,0,0,0,100.353,100.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342.420139677756,0,1001.0544847187225,0,0,0,0,0,0,0,0,0,0,0,109.583,109.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373.91265125825925,0,1029.6845631616904,0,0,0,0,0,0,0,0,0,0,0,234.844,234.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801.3200762685769,0,1009.4103829690847,0,0,0,0,0,0,0,0,0,0,0,187.532,187.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639.8871183451806,0,841.9149120941961,0,0,0,0,0,0,0,0,0,0,0,222.102,222.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757.8451888259863,0,1106.457824907135,0,0,0,0,0,0,0,0,0,0,0,161.593,161.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551.3797474912899,0,943.1926719254565,0,0,0,0,0,0,0,0,0,0,0,162.405,162.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554.148936155101,0,1118.8957648053,0,0,0,0,0,0,0,0,0,0,0,162.251,162.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553.6236573575613,0,949.6090221069516,0,0,0,0,0,0,0,0,0,0,0,160.455,160.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547.4936550104375,0,991.7405267560756,0,0,0,0,0,0,0,0,0,0,0,158.134,158.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539.5766278541753,0,1130.349265199972,0,0,0,0,0,0,0,0,0,0,0,127.7,127.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435.7302887904538,0,858.5758840725217,0,0,0,0,0,0,0,0,0,0,0,139.02,139.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474.3545844188574,0,1087.9846273067935,0,0,0,0,0,0,0,0,0,0,0,178.414,178.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608.7741202687359,0,1133.8355273468721,0,0,0,0,0,0,0,0,0,0,0,214.545,214.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732.056702746246,0,1162.3791580215182,0,0,0,0,0,0,0,0,0,0,0,274.105,274.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935.2863331812752,0,1124.7982771267507,0,0,0,0,0,0,0,0,0,0,0,217.02,217.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740.503223372365,0,1169.16428695449,0,0,0,0,0,0,0,0,0,0,0,215.236,215.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734.4158824057542,0,1368.6711386928048,0,0,0,0,0,0,0,0,0,0,0,201.644,201.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
