Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
405.2035922558656,0,552.0412278717364,0,0,0,0,0,0,0,0,0,0
467.3562707507743,0,573.1837899468832,0,0,0,0,0,0,0,0,0,0
501.49862405833574,0,598.1818400647286,0,0,0,0,0,0,0,0,0,0
603.2168183006471,0,655.3735170515645,0,0,0,0,0,0,0,0,0,0
688.5169680537907,0,696.105039350224,0,0,0,0,0,0,0,0,0,0
703.0948586976081,0,663.8183832598228,0,0,0,0,0,0,0,0,0,0
670.9513558583067,0,636.1614698811039,0,0,0,0,0,0,0,0,0,0
605.4003592144055,0,591.3494862641566,0,0,0,0,0,0,0,0,0,0
547.8837047211073,0,597.9488769736171,0,0,0,0,0,0,0,0,0,0
578.572425322749,0,639.2640318299444,0,0,0,0,0,0,0,0,0,0
611.5160597191862,0,651.3168739617637,0,0,0,0,0,0,0,0,0,0
635.0692290311973,0,648.3223114373058,0,0,0,0,0,0,0,0,0,0
667.8493298727799,0,639.6713751759751,0,0,0,0,0,0,0,0,0,0
633.6244515482013,0,596.3653949392109,0,0,0,0,0,0,0,0,0,0
574.172469842417,0,573.2000886974214,0,0,0,0,0,0,0,0,0,0
390.46189829753615,0,470.1001165232683,0,0,0,0,0,0,0,0,0,0
274.86915528999583,0,367.9286345515162,0,0,0,0,0,0,0,0,0,0
126.50705851376975,0,322.60139214911027,0,0,0,0,0,0,0,0,0,0
93.68442114143572,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81303254071435,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68430812192294,0,37.590045337093436,0,0,0,0,0,0,0,0,0,0
126.89398882766832,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
204.97112719726016,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
357.9512884376878,0,504.6943872811059,0,0,0,0,0,0,0,0,0,0
326.22435358619435,0,478.9567034163111,0,0,0,0,0,0,0,0,0,0
407.8567990012997,0,501.1606990943667,0,0,0,0,0,0,0,0,0,0
494.1052060758096,0,615.2700806780799,0,0,0,0,0,0,0,0,0,0
578.9849479564122,0,668.0991529707092,0,0,0,0,0,0,0,0,0,0
654.9533808281184,0,700.076053817008,0,0,0,0,0,0,0,0,0,0
650.1781123477061,0,679.3939810842106,0,0,0,0,0,0,0,0,0,0
604.7855169623608,0,657.0966255428415,0,0,0,0,0,0,0,0,0,0
583.9232695185838,0,613.9074524404662,0,0,0,0,0,0,0,0,0,0
570.6822566300569,0,613.8976689948819,0,0,0,0,0,0,0,0,0,0
603.6455808158042,0,648.8476806441449,0,0,0,0,0,0,0,0,0,0
631.0505048892369,0,651.4866474504597,0,0,0,0,0,0,0,0,0,0
629.8111879335611,0,648.4516466985866,0,0,0,0,0,0,0,0,0,0
665.1938003507096,0,624.3546655241134,0,0,0,0,0,0,0,0,0,0
612.1055473589832,0,595.4482392484567,0,0,0,0,0,0,0,0,0,0
585.8354288997065,0,588.2505483009224,0,0,0,0,0,0,0,0,0,0
385.11124793891236,0,448.21993400266973,0,0,0,0,0,0,0,0,0,0
279.27804325810035,0,372.7885378723446,0,0,0,0,0,0,0,0,0,0
133.62659497956363,0,334.09670589503986,0,0,0,0,0,0,0,0,0,0
93.64070254104885,0,30.04474619546441,0,0,0,0,0,0,0,0,0,0
104.8131844870218,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446073820088,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07037558694847,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
245.34216718277978,0,235.10637408232773,0,0,0,0,0,0,0,0,0,0
241.1683350003318,0,450.93285889854087,0,0,0,0,0,0,0,0,0,0
326.2245043872802,0,494.62609491269654,0,0,0,0,0,0,0,0,0,0
398.370659055686,0,506.9384709860536,0,0,0,0,0,0,0,0,0,0
440.7091235156092,0,555.4079451619657,0,0,0,0,0,0,0,0,0,0
593.8478226210912,0,664.910179650477,0,0,0,0,0,0,0,0,0,0
657.0549883017023,0,702.472852420481,0,0,0,0,0,0,0,0,0,0
650.0813453528673,0,671.5281637665721,0,0,0,0,0,0,0,0,0,0
628.1841794473878,0,646.4216487398744,0,0,0,0,0,0,0,0,0,0
561.8656688254149,0,591.7450978390581,0,0,0,0,0,0,0,0,0,0
554.4935538984261,0,595.9511528628865,0,0,0,0,0,0,0,0,0,0
578.557994206008,0,641.9622492284217,0,0,0,0,0,0,0,0,0,0
598.1191673533334,0,651.6244717735335,0,0,0,0,0,0,0,0,0,0
596.6620917497542,0,646.6974416854839,0,0,0,0,0,0,0,0,0,0
631.5239031863082,0,621.6629243368501,0,0,0,0,0,0,0,0,0,0
593.1008778290649,0,576.5044737449742,0,0,0,0,0,0,0,0,0,0
534.2351725895767,0,571.5762445512476,0,0,0,0,0,0,0,0,0,0
385.13676119274953,0,446.56672951282764,0,0,0,0,0,0,0,0,0,0
268.4077869799021,0,348.18617663566243,0,0,0,0,0,0,0,0,0,0
139.12262353169314,0,337.88506299906055,0,0,0,0,0,0,0,0,0,0
93.68440207184335,0,27.77676112880449,0,0,0,0,0,0,0,0,0,0
104.81299720948915,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.50796891784631,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07055381475625,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.0269417880852,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
378.6149162892251,0,462.38567803457954,0,0,0,0,0,0,0,0,0,0
405.115126106589,0,552.3185510951743,0,0,0,0,0,0,0,0,0,0
497.75120305804603,0,573.5549460385869,0,0,0,0,0,0,0,0,0,0
530.8484565606028,0,607.274215701168,0,0,0,0,0,0,0,0,0,0
643.5274199096797,0,651.7854801577394,0,0,0,0,0,0,0,0,0,0
724.112578897249,0,695.5346550969501,0,0,0,0,0,0,0,0,0,0
709.4500080273981,0,673.4066861949365,0,0,0,0,0,0,0,0,0,0
676.7165794732413,0,623.3401773318185,0,0,0,0,0,0,0,0,0,0
591.4004036991536,0,608.8169905333853,0,0,0,0,0,0,0,0,0,0
568.5994695089017,0,591.9211560988862,0,0,0,0,0,0,0,0,0,0
617.8708394330337,0,643.3925680678626,0,0,0,0,0,0,0,0,0,0
644.3904443055341,0,654.641812117375,0,0,0,0,0,0,0,0,0,0
656.9892470701686,0,648.6992636848971,0,0,0,0,0,0,0,0,0,0
667.8569062579145,0,639.9607929792156,0,0,0,0,0,0,0,0,0,0
624.0133060227089,0,596.7353601236973,0,0,0,0,0,0,0,0,0,0
576.5689735323986,0,573.5534533856008,0,0,0,0,0,0,0,0,0,0
390.4938669286077,0,468.5700691660371,0,0,0,0,0,0,0,0,0,0
274.71943127100013,0,358.6055467019314,0,0,0,0,0,0,0,0,0,0
126.50280973976221,0,334.52113589339103,0,0,0,0,0,0,0,0,0,0
93.68444100903959,0,26.924227524584268,0,0,0,0,0,0,0,0,0,0
104.81303631025051,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68429569287153,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
126.89382341707959,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02702358898281,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
372.06295937058417,0,560.6372012009886,0,0,0,0,0,0,0,0,0,0
405.1340463049962,0,578.4957088614498,0,0,0,0,0,0,0,0,0,0
478.84031512022375,0,573.674115130755,0,0,0,0,0,0,0,0,0,0
490.8632234442011,0,607.4366202134189,0,0,0,0,0,0,0,0,0,0
580.4650229677846,0,656.3260858795643,0,0,0,0,0,0,0,0,0,0
669.5783264927616,0,707.5836341372022,0,0,0,0,0,0,0,0,0,0
679.6512426627845,0,664.4880766097452,0,0,0,0,0,0,0,0,0,0
654.5830297938211,0,631.7971355468833,0,0,0,0,0,0,0,0,0,0
598.4607278652021,0,597.2788189663361,0,0,0,0,0,0,0,0,0,0
592.1606997839832,0,596.0273189908796,0,0,0,0,0,0,0,0,0,0
616.4067970309306,0,642.6154921001875,0,0,0,0,0,0,0,0,0,0
635.3718645884642,0,651.9368186967511,0,0,0,0,0,0,0,0,0,0
640.2336981551722,0,652.2950198028593,0,0,0,0,0,0,0,0,0,0
660.5924600434395,0,636.6245026028538,0,0,0,0,0,0,0,0,0,0
603.0619378146072,0,596.8223241867622,0,0,0,0,0,0,0,0,0,0
558.4496669687327,0,622.4121294455383,0,0,0,0,0,0,0,0,0,0
390.7147097791849,0,472.60416843996444,0,0,0,0,0,0,0,0,0,0
273.696361760472,0,528.5859656860769,0,0,0,0,0,0,0,0,0,0
126.61111282290878,0,330.64277119981995,0,0,0,0,0,0,0,0,0,0
93.62113951077333,0,35.90418492280927,0,0,0,0,0,0,0,0,0,0
104.81318466775008,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446091969413,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6769164116309,0,452.5100241213472,0,0,0,0,0,0,0,0,0,0
212.02699464393817,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
329.2400712552096,0,616.9079864652458,0,0,0,0,0,0,0,0,0,0
406.61318932453696,0,671.0307677310562,0,0,0,0,0,0,0,0,0,0
462.05759747299544,0,576.9483218096502,0,0,0,0,0,0,0,0,0,0
491.909790699158,0,604.2629820393878,0,0,0,0,0,0,0,0,0,0
595.1030658268876,0,652.0725223926869,0,0,0,0,0,0,0,0,0,0
701.7809094480402,0,707.7175523392466,0,0,0,0,0,0,0,0,0,0
714.5877961935917,0,664.6300935668058,0,0,0,0,0,0,0,0,0,0
691.0996115884906,0,636.9805075305495,0,0,0,0,0,0,0,0,0,0
641.721587042595,0,592.3138017645094,0,0,0,0,0,0,0,0,0,0
617.3987939373176,0,609.17146698447,0,0,0,0,0,0,0,0,0,0
645.8813527917521,0,629.8895390526768,0,0,0,0,0,0,0,0,0,0
671.079075515516,0,652.06292870334,0,0,0,0,0,0,0,0,0,0
690.8202527026125,0,663.766438314588,0,0,0,0,0,0,0,0,0,0
712.7398468832604,0,640.1728003994095,0,0,0,0,0,0,0,0,0,0
676.4548958682692,0,597.0067291534302,0,0,0,0,0,0,0,0,0,0
619.6447348783696,0,573.8129382211895,0,0,0,0,0,0,0,0,0,0
401.1017919241441,0,457.2876517289514,0,0,0,0,0,0,0,0,0,0
273.7844081737426,0,351.46201512039397,0,0,0,0,0,0,0,0,0,0
126.63123456748882,0,334.93481237250194,0,0,0,0,0,0,0,0,0,0
93.5400380849454,0,27.92135671310071,0,0,0,0,0,0,0,0,0,0
104.81318564572537,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.6844619018092,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07037675545554,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02703103503254,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
371.88639466615973,0,466.5737328938695,0,0,0,0,0,0,0,0,0,0
412.7225370659357,0,552.608262504882,0,0,0,0,0,0,0,0,0,0
466.54025677090044,0,585.0343740778761,0,0,0,0,0,0,0,0,0,0
504.69720841715355,0,596.040331661068,0,0,0,0,0,0,0,0,0,0
614.469661958089,0,652.2270152179051,0,0,0,0,0,0,0,0,0,0
722.6453703452386,0,707.8278426532008,0,0,0,0,0,0,0,0,0,0
675.922616187224,0,664.7715996141379,0,0,0,0,0,0,0,0,0,0
639.5111702940419,0,637.1216090516433,0,0,0,0,0,0,0,0,0,0
585.0573162331237,0,598.4119755444635,0,0,0,0,0,0,0,0,0,0
594.1139302637904,0,603.4252093523133,0,0,0,0,0,0,0,0,0,0
621.1488037830644,0,633.3888546302031,0,0,0,0,0,0,0,0,0,0
629.5535818353737,0,665.0674385036749,0,0,0,0,0,0,0,0,0,0
636.2100004395455,0,649.0796387153044,0,0,0,0,0,0,0,0,0,0
679.870148650651,0,640.2518407305215,0,0,0,0,0,0,0,0,0,0
628.0677781688356,0,597.1075171381356,0,0,0,0,0,0,0,0,0,0
569.4240713903393,0,588.7586220122713,0,0,0,0,0,0,0,0,0,0
390.55338855163893,0,454.6052423426402,0,0,0,0,0,0,0,0,0,0
274.6729958203015,0,368.7965290713377,0,0,0,0,0,0,0,0,0,0
126.50873730568684,0,333.7986025328702,0,0,0,0,0,0,0,0,0,0
93.68449113866228,0,35.63393901458545,0,0,0,0,0,0,0,0,0,0
104.81308665125687,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68434629764975,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
126.89384879842146,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.0270080722844,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
372.06296748513216,0,543.9018906203256,0,0,0,0,0,0,0,0,0,0
407.63551255576806,0,561.6718302331647,0,0,0,0,0,0,0,0,0,0
467.65100883663786,0,588.8718632801466,0,0,0,0,0,0,0,0,0,0
502.96046369937113,0,592.2688967851801,0,0,0,0,0,0,0,0,0,0
630.9267809017945,0,660.0612167800986,0,0,0,0,0,0,0,0,0,0
714.5194576906727,0,700.5034803737124,0,0,0,0,0,0,0,0,0,0
716.2780339388032,0,664.9170020426548,0,0,0,0,0,0,0,0,0,0
683.2264596132424,0,637.2664795060027,0,0,0,0,0,0,0,0,0,0
633.2098404668103,0,609.5244753440836,0,0,0,0,0,0,0,0,0,0
617.3129764009143,0,592.7308118281738,0,0,0,0,0,0,0,0,0,0
654.4714678270605,0,647.0875430318482,0,0,0,0,0,0,0,0,0,0
675.6070375698392,0,652.4511306624156,0,0,0,0,0,0,0,0,0,0
686.371447386392,0,649.6810436886389,0,0,0,0,0,0,0,0,0,0
708.5761692060732,0,642.9500118854927,0,0,0,0,0,0,0,0,0,0
666.4397987042819,0,602.9898648664191,0,0,0,0,0,0,0,0,0,0
617.1089725418179,0,580.0696438995337,0,0,0,0,0,0,0,0,0,0
390.4834115968141,0,598.530757203767,0,0,0,0,0,0,0,0,0,0
273.9035307791154,0,373.3307525754262,0,0,0,0,0,0,0,0,0,0
126.5084002859395,0,335.3776692700658,0,0,0,0,0,0,0,0,0,0
93.68449887225847,0,27.15107754001344,0,0,0,0,0,0,0,0,0,0
104.81309441754397,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68435410473148,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07028472755988,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
204.79460555707715,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
309.30096207274676,0,532.6255161913845,0,0,0,0,0,0,0,0,0,0
333.83360227468586,0,494.30267669222314,0,0,0,0,0,0,0,0,0,0
408.8746996002972,0,501.47240908146443,0,0,0,0,0,0,0,0,0,0
496.62971930797045,0,618.4147206176624,0,0,0,0,0,0,0,0,0,0
568.2814441896442,0,661.6869822183921,0,0,0,0,0,0,0,0,0,0
644.9011446977919,0,710.0521209047025,0,0,0,0,0,0,0,0,0,0
618.2437929239182,0,685.0002003034192,0,0,0,0,0,0,0,0,0,0
584.4909449726939,0,658.0134382828334,0,0,0,0,0,0,0,0,0,0
537.3382989785651,0,615.0124853321005,0,0,0,0,0,0,0,0,0,0
529.299686151733,0,625.4748066511949,0,0,0,0,0,0,0,0,0,0
567.4737191856258,0,641.2185468161952,0,0,0,0,0,0,0,0,0,0
594.0842083063297,0,666.5846588063808,0,0,0,0,0,0,0,0,0,0
615.0927681371944,0,649.3339759457941,0,0,0,0,0,0,0,0,0,0
650.4565202203557,0,639.0428969340642,0,0,0,0,0,0,0,0,0,0
604.1293235501063,0,597.3997271278098,0,0,0,0,0,0,0,0,0,0
568.4979764086629,0,576.5086602980427,0,0,0,0,0,0,0,0,0,0
385.1044741640535,0,470.61317751842256,0,0,0,0,0,0,0,0,0,0
279.24023054578896,0,413.48189328341,0,0,0,0,0,0,0,0,0,0
133.68591882648633,0,335.53822522528907,0,0,0,0,0,0,0,0,0,0
93.58592594158753,0,33.115222104039596,0,0,0,0,0,0,0,0,0,0
104.81318525297479,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446150739608,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67691699227558,0,366.26901054038314,0,0,0,0,0,0,0,0,0,0
204.9711519202262,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
275.61089337701503,0,526.9891749949613,0,0,0,0,0,0,0,0,0,0
328.65492758031894,0,514.2744948595193,0,0,0,0,0,0,0,0,0,0
389.7593664270477,0,516.2967650201773,0,0,0,0,0,0,0,0,0,0
421.2197561148396,0,596.4326989391326,0,0,0,0,0,0,0,0,0,0
564.8157670572064,0,672.6342268805272,0,0,0,0,0,0,0,0,0,0
600.1079304374935,0,710.2137064892139,0,0,0,0,0,0,0,0,0,0
562.8049658307306,0,679.9962697460214,0,0,0,0,0,0,0,0,0,0
555.9387323067494,0,641.4444036419444,0,0,0,0,0,0,0,0,0,0
514.9362693625017,0,596.0988818359074,0,0,0,0,0,0,0,0,0,0
504.29746632479987,0,624.2452038253609,0,0,0,0,0,0,0,0,0,0
523.5299937114299,0,689.6289410052632,0,0,0,0,0,0,0,0,0,0
539.8900335074189,0,660.3992167134853,0,0,0,0,0,0,0,0,0,0
523.1318977503445,0,693.3544633421612,0,0,0,0,0,0,0,0,0,0
555.0517354077753,0,633.7661393272813,0,0,0,0,0,0,0,0,0,0
521.6316854686164,0,600.7940314037984,0,0,0,0,0,0,0,0,0,0
510.32658027535115,0,613.6899187348238,0,0,0,0,0,0,0,0,0,0
385.1705426049479,0,638.774302737205,0,0,0,0,0,0,0,0,0,0
268.36147846613363,0,637.5550574081459,0,0,0,0,0,0,0,0,0,0
139.19968257591154,0,339.3442978609157,0,0,0,0,0,0,0,0,0,0
93.68429727191564,0,29.158290510785864,0,0,0,0,0,0,0,0,0,0
104.63661685536694,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68453534758571,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67682507029068,0,471.1437754477941,0,0,0,0,0,0,0,0,0,0
212.02702156039766,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
343.9859940352668,0,658.8862836421449,0,0,0,0,0,0,0,0,0,0
405.07247253651764,0,695.5778860825608,0,0,0,0,0,0,0,0,0,0
462.2553810083273,0,704.0654473050257,0,0,0,0,0,0,0,0,0,0
484.1460268848382,0,634.18297292975,0,0,0,0,0,0,0,0,0,0
583.5086043166264,0,652.9638019119736,0,0,0,0,0,0,0,0,0,0
620.0782819835158,0,708.4223969428887,0,0,0,0,0,0,0,0,0,0
592.1678958246979,0,669.527061522446,0,0,0,0,0,0,0,0,0,0
560.3405319581414,0,637.8386479510732,0,0,0,0,0,0,0,0,0,0
532.5615792048044,0,612.0767417141453,0,0,0,0,0,0,0,0,0,0
533.1675053231284,0,620.6124179555237,0,0,0,0,0,0,0,0,0,0
567.9612673179163,0,645.1275177738096,0,0,0,0,0,0,0,0,0,0
576.9534543673192,0,655.3535249647381,0,0,0,0,0,0,0,0,0,0
574.6182253925366,0,658.5497301443797,0,0,0,0,0,0,0,0,0,0
607.5393586745082,0,646.2925440399277,0,0,0,0,0,0,0,0,0,0
575.143568645061,0,597.6794444478479,0,0,0,0,0,0,0,0,0,0
558.3756455963995,0,607.6559502718916,0,0,0,0,0,0,0,0,0,0
390.6162041922129,0,653.5651850503804,0,0,0,0,0,0,0,0,0,0
273.8542384677673,0,665.3456036985856,0,0,0,0,0,0,0,0,0,0
126.60094840791817,0,333.9006520286226,0,0,0,0,0,0,0,0,0,0
93.50786031996185,0,37.13776312465005,0,0,0,0,0,0,0,0,0,0
104.81322492188362,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68450134450765,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67687380949855,0,543.4204408993585,0,0,0,0,0,0,0,0,0,0
212.02703473619675,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
314.69498048356087,0,622.9376368411907,0,0,0,0,0,0,0,0,0,0
405.05674114346107,0,783.8548959732265,0,0,0,0,0,0,0,0,0,0
462.2564856311191,0,710.9562283309973,0,0,0,0,0,0,0,0,0,0
506.53147138399254,0,608.3853162715326,0,0,0,0,0,0,0,0,0,0
584.9179571190979,0,653.1133144532386,0,0,0,0,0,0,0,0,0,0
646.076643256257,0,708.5557735471716,0,0,0,0,0,0,0,0,0,0
652.0626861127645,0,665.6234357734187,0,0,0,0,0,0,0,0,0,0
625.7244605290908,0,637.9904349347489,0,0,0,0,0,0,0,0,0,0
566.978738028963,0,610.2542670204477,0,0,0,0,0,0,0,0,0,0
552.323750288272,0,593.567001840073,0,0,0,0,0,0,0,0,0,0
603.5064991339808,0,647.7925907920225,0,0,0,0,0,0,0,0,0,0
626.953853246133,0,653.1087208556434,0,0,0,0,0,0,0,0,0,0
619.5805362623182,0,664.4019149183746,0,0,0,0,0,0,0,0,0,0
654.6821100647061,0,640.7776308731057,0,0,0,0,0,0,0,0,0,0
593.8056079720569,0,597.780421624299,0,0,0,0,0,0,0,0,0,0
558.5747954613854,0,599.2654514940945,0,0,0,0,0,0,0,0,0,0
390.61474964606595,0,488.319878061454,0,0,0,0,0,0,0,0,0,0
273.8410190443029,0,434.8702681328733,0,0,0,0,0,0,0,0,0,0
126.63029702623157,0,336.25424043382407,0,0,0,0,0,0,0,0,0,0
93.50784308917338,0,30.115005784750014,0,0,0,0,0,0,0,0,0,0
104.81320739788765,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446768160527,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07039866158482,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02699813042082,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
371.88639751284666,0,497.7427801618983,0,0,0,0,0,0,0,0,0,0
410.1908941297811,0,553.2134265947955,0,0,0,0,0,0,0,0,0,0
467.9559184157206,0,589.3771992025783,0,0,0,0,0,0,0,0,0,0
513.9263001494861,0,608.5307520167842,0,0,0,0,0,0,0,0,0,0
630.7483612202682,0,653.272833921634,0,0,0,0,0,0,0,0,0,0
724.1923739838719,0,708.6712751086953,0,0,0,0,0,0,0,0,0,0
725.1559138390948,0,665.7867973105506,0,0,0,0,0,0,0,0,0,0
694.3112476883131,0,638.1424396715946,0,0,0,0,0,0,0,0,0,0
635.9360702172935,0,610.4070091980444,0,0,0,0,0,0,0,0,0,0
620.6981128294597,0,605.831283133039,0,0,0,0,0,0,0,0,0,0
656.5887121595562,0,635.951702841706,0,0,0,0,0,0,0,0,0,0
678.5922995757508,0,664.2883279642213,0,0,0,0,0,0,0,0,0,0
669.0132307986246,0,654.3013200045918,0,0,0,0,0,0,0,0,0,0
688.9529454581243,0,644.6168105610216,0,0,0,0,0,0,0,0,0,0
642.4106653059665,0,609.0200070088348,0,0,0,0,0,0,0,0,0,0
576.2731404395067,0,574.7365369873551,0,0,0,0,0,0,0,0,0,0
390.7366953136712,0,475.00020229216636,0,0,0,0,0,0,0,0,0,0
273.67055394933544,0,415.13603502264715,0,0,0,0,0,0,0,0,0,0
126.55613446774419,0,335.06300061671897,0,0,0,0,0,0,0,0,0,0
93.65378609277973,0,37.58966668341966,0,0,0,0,0,0,0,0,0,0
104.81320027850602,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446052446421,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07037537231201,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02702967960667,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
371.8863939863119,0,514.1361606540963,0,0,0,0,0,0,0,0,0,0
409.1369200653543,0,560.463642292054,0,0,0,0,0,0,0,0,0,0
470.2236411327661,0,582.198567888929,0,0,0,0,0,0,0,0,0,0
528.761905874061,0,608.6709105115649,0,0,0,0,0,0,0,0,0,0
645.718552172221,0,656.3231799087508,0,0,0,0,0,0,0,0,0,0
745.1116219957305,0,705.9995147195307,0,0,0,0,0,0,0,0,0,0
753.5790836821024,0,681.7534756421139,0,0,0,0,0,0,0,0,0,0
725.9039092346236,0,638.4166127558553,0,0,0,0,0,0,0,0,0,0
666.7542292601067,0,594.0053307131826,0,0,0,0,0,0,0,0,0,0
654.6105156647221,0,610.5998152467226,0,0,0,0,0,0,0,0,0,0
693.2989867471755,0,643.5853771295928,0,0,0,0,0,0,0,0,0,0
721.2720352740582,0,657.8483866811953,0,0,0,0,0,0,0,0,0,0
701.0194099151281,0,664.6395182174006,0,0,0,0,0,0,0,0,0,0
712.3854686894762,0,641.0029410383232,0,0,0,0,0,0,0,0,0,0
662.5825163200108,0,598.0704239993858,0,0,0,0,0,0,0,0,0,0
608.6326291383872,0,589.4936568283659,0,0,0,0,0,0,0,0,0,0
394.7237171066777,0,458.420850354422,0,0,0,0,0,0,0,0,0,0
273.8827609249596,0,352.7649538124061,0,0,0,0,0,0,0,0,0,0
126.59162071911075,0,336.6859376552686,0,0,0,0,0,0,0,0,0,0
93.50786697140238,0,32.60535555276566,0,0,0,0,0,0,0,0,0,0
104.81323783839441,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68451431590856,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07044544353829,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02700047675845,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
375.57868832078856,0,461.5940508283166,0,0,0,0,0,0,0,0,0,0
405.0631018698054,0,562.7593995855183,0,0,0,0,0,0,0,0,0,0
485.8383384974064,0,580.0531300307473,0,0,0,0,0,0,0,0,0,0
529.763184325327,0,608.7850336575465,0,0,0,0,0,0,0,0,0,0
648.428211024236,0,665.4638018845757,0,0,0,0,0,0,0,0,0,0
734.5441575647656,0,697.4486311981102,0,0,0,0,0,0,0,0,0,0
729.3079135233567,0,681.8868880035423,0,0,0,0,0,0,0,0,0,0
686.8374259172535,0,638.5794781885742,0,0,0,0,0,0,0,0,0,0
647.6941631536522,0,602.0107628377559,0,0,0,0,0,0,0,0,0,0
626.736238641822,0,603.0054453326862,0,0,0,0,0,0,0,0,0,0
666.2107689185015,0,648.3697713333771,0,0,0,0,0,0,0,0,0,0
683.1277192918084,0,653.645415273502,0,0,0,0,0,0,0,0,0,0
694.4297593120641,0,664.7277455978021,0,0,0,0,0,0,0,0,0,0
720.7540380243273,0,641.0880306291247,0,0,0,0,0,0,0,0,0,0
683.191159425183,0,613.1804733487485,0,0,0,0,0,0,0,0,0,0
622.9231232737004,0,575.0154177794159,0,0,0,0,0,0,0,0,0,0
390.6128114863806,0,479.07427239050213,0,0,0,0,0,0,0,0,0,0
273.86563586857716,0,369.44450784684705,0,0,0,0,0,0,0,0,0,0
126.5802798611792,0,337.7150596515821,0,0,0,0,0,0,0,0,0,0
93.50785863677861,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81323755769797,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.6844980016284,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07041300749552,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
204.9711331486414,0,162.80137247284924,0,0,0,0,0,0,0,0,0,0
326.34569992716285,0,531.1534812251331,0,0,0,0,0,0,0,0,0,0
334.0693838633115,0,492.61099191687856,0,0,0,0,0,0,0,0,0,0
401.94557978727386,0,521.250424623447,0,0,0,0,0,0,0,0,0,0
502.5552741306345,0,610.8817221243089,0,0,0,0,0,0,0,0,0,0
572.2493471259297,0,671.5466204535115,0,0,0,0,0,0,0,0,0,0
639.6001002952084,0,711.0485529075394,0,0,0,0,0,0,0,0,0,0
