Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
4382.525188714503,0,2317.4167190366297,0,0,0,0,0,0,0,0,0,0
4224.458820310445,0,2204.909744591928,0,0,0,0,0,0,0,0,0,0
4320.190249401048,0,2145.51589566353,0,0,0,0,0,0,0,0,0,0
4201.023857889781,0,2585.376852888549,0,0,0,0,0,0,0,0,0,0
4570.594599139551,0,2816.6569681581295,0,0,0,0,0,0,0,0,0,0
4513.852321110266,0,2957.375282075338,0,0,0,0,0,0,0,0,0,0
4401.483560230856,0,3242.8594488770145,0,0,0,0,0,0,0,0,0,0
3529.839735444539,0,2145.0544276127193,0,0,0,0,0,0,0,0,0,0
2223.4948699449233,0,1994.490036560008,0,0,0,0,0,0,0,0,0,0
2313.5310680408934,0,1918.3949986556509,0,0,0,0,0,0,0,0,0,0
1008.6878812463366,0,0.0,0,0,0,0,0,0,0,0,0,0
1005.1426867300718,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0
150.96027371688828,0,0.0,0,0,0,0,0,0,0,0,0,0
1940.4573120511352,0,4173.392901716974,0,0,0,0,0,0,0,0,0,0
1816.3058619273406,0,0.0,0,0,0,0,0,0,0,0,0,0
3938.7086346386363,0,926.699370113454,0,0,0,0,0,0,0,0,0,0
4161.929836267506,0,1325.4480697922088,0,0,0,0,0,0,0,0,0,0
4340.4134676352605,0,1731.4346399728438,0,0,0,0,0,0,0,0,0,0
4545.6273757416475,0,2014.799804671644,0,0,0,0,0,0,0,0,0,0
4247.19522419203,0,2087.494704281996,0,0,0,0,0,0,0,0,0,0
4514.846426021611,0,2084.599725341841,0,0,0,0,0,0,0,0,0,0
4305.671874927091,0,2019.8413071229318,0,0,0,0,0,0,0,0,0,0
4955.106945566262,0,1805.4196224762998,0,0,0,0,0,0,0,0,0,0
4759.532174036784,0,3057.788754032608,0,0,0,0,0,0,0,0,0,0
4553.1945412349305,0,3503.386625933738,0,0,0,0,0,0,0,0,0,0
3296.654309008602,0,2747.4153715926864,0,0,0,0,0,0,0,0,0,0
2258.596278936387,0,2779.132314839877,0,0,0,0,0,0,0,0,0,0
2253.430231924327,0,2890.7058044639766,0,0,0,0,0,0,0,0,0,0
2325.727507843553,0,2090.6560990359335,0,0,0,0,0,0,0,0,0,0
1005.1426867300718,0,0.0,0,0,0,0,0,0,0,0,0,0
649.3114817778836,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
922.3192657366201,0,432.77687649880534,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
1276.5916481221427,0,1668.5810903640981,0,0,0,0,0,0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0
826.2937515778293,0,1973.2576092615247,0,0,0,0,0,0,0,0,0,0
1165.4209392679172,0,1702.999261127489,0,0,0,0,0,0,0,0,0,0
2893.056253960818,0,5281.915567545852,0,0,0,0,0,0,0,0,0,0
3286.4077795596963,0,360.19169821385947,0,0,0,0,0,0,0,0,0,0
4234.976870001435,0,5319.0430278450185,0,0,0,0,0,0,0,0,0,0
3984.6957152433124,0,4781.873230401961,0,0,0,0,0,0,0,0,0,0
3732.9090499981658,0,5119.777526720927,0,0,0,0,0,0,0,0,0,0
4018.78657611516,0,4639.476487651773,0,0,0,0,0,0,0,0,0,0
3716.9058392661495,0,4802.844634918266,0,0,0,0,0,0,0,0,0,0
3949.9191705045355,0,4692.666845569169,0,0,0,0,0,0,0,0,0,0
4347.239609200903,0,4635.32831355508,0,0,0,0,0,0,0,0,0,0
3056.046652110413,0,3150.3769240570437,0,0,0,0,0,0,0,0,0,0
2262.1476714698756,0,3184.4799797244195,0,0,0,0,0,0,0,0,0,0
2179.0168022183643,0,2987.290527832266,0,0,0,0,0,0,0,0,0,0
2178.5627821283597,0,2995.866659243864,0,0,0,0,0,0,0,0,0,0
2153.4120350404028,0,2965.9311706957137,0,0,0,0,0,0,0,0,0,0
2389.451832114755,0,2306.665240836897,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
649.2993077324734,0,0.0,0,0,0,0,0,0,0,0,0,0
793.9425320307872,0,203.58374097616579,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
1272.7804955528004,0,1225.8744672338175,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
1247.9475776419538,0,1587.3576836813097,0,0,0,0,0,0,0,0,0,0
150.96027371688825,0,0.0,0,0,0,0,0,0,0,0,0,0
1320.2020036568285,0,5220.292393661475,0,0,0,0,0,0,0,0,0,0
1548.6744727915473,0,1125.0161265064035,0,0,0,0,0,0,0,0,0,0
3566.5800193901023,0,3412.897833280183,0,0,0,0,0,0,0,0,0,0
3688.8452262509772,0,3298.1880377539946,0,0,0,0,0,0,0,0,0,0
3822.2989040581238,0,3705.4024085317224,0,0,0,0,0,0,0,0,0,0
3777.8678065546783,0,3589.192824220343,0,0,0,0,0,0,0,0,0,0
3843.1399997169915,0,3478.2622643096643,0,0,0,0,0,0,0,0,0,0
3759.839494119761,0,3287.001744279216,0,0,0,0,0,0,0,0,0,0
3699.5461215459327,0,3678.4496346437595,0,0,0,0,0,0,0,0,0,0
3336.243438886206,0,1918.5918119194312,0,0,0,0,0,0,0,0,0,0
2056.3532066381135,0,1955.3793455531652,0,0,0,0,0,0,0,0,0,0
2063.574818806479,0,2056.416924013733,0,0,0,0,0,0,0,0,0,0
1994.5184856721512,0,2152.929947691305,0,0,0,0,0,0,0,0,0,0
1953.7034506892985,0,2096.0927189684753,0,0,0,0,0,0,0,0,0,0
1427.1802904122067,0,0.0,0,0,0,0,0,0,0,0,0,0
1008.6878812463241,0,0.0,0,0,0,0,0,0,0,0,0,0
1685.0443548061855,0,2674.0639423487423,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
1133.9739558693898,0,766.0730032863219,0,0,0,0,0,0,0,0,0,0
154.44530928317553,0,0.0,0,0,0,0,0,0,0,0,0,0
1844.7028932691562,0,5683.680682744331,0,0,0,0,0,0,0,0,0,0
1753.4369204166896,0,0.0,0,0,0,0,0,0,0,0,0,0
4212.4877721769335,0,4031.3014069139767,0,0,0,0,0,0,0,0,0,0
3328.790274890461,0,1603.587535412338,0,0,0,0,0,0,0,0,0,0
3945.802387737484,0,3832.349732567744,0,0,0,0,0,0,0,0,0,0
4046.752575908961,0,3526.638222788043,0,0,0,0,0,0,0,0,0,0
4027.577764786513,0,3676.0664809592463,0,0,0,0,0,0,0,0,0,0
4002.130281536847,0,3451.5341028797543,0,0,0,0,0,0,0,0,0,0
4042.498593026802,0,3451.384870368371,0,0,0,0,0,0,0,0,0,0
4328.465600536788,0,3243.1370172625616,0,0,0,0,0,0,0,0,0,0
4437.487835820422,0,3449.2652123276134,0,0,0,0,0,0,0,0,0,0
4449.30411295193,0,3496.5178124535028,0,0,0,0,0,0,0,0,0,0
3221.7706587917614,0,2001.5266866209117,0,0,0,0,0,0,0,0,0,0
2256.175029960891,0,2191.364772283944,0,0,0,0,0,0,0,0,0,0
2183.549098588045,0,2183.0848217229404,0,0,0,0,0,0,0,0,0,0
1008.6878812463366,0,0.0,0,0,0,0,0,0,0,0,0,0
940.459143045952,0,861.3638889905851,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0
154.44530928317553,0,0.0,0,0,0,0,0,0,0,0,0,0
1882.76108212764,0,4568.976234597889,0,0,0,0,0,0,0,0,0,0
2382.0811797001115,0,652.9776679379279,0,0,0,0,0,0,0,0,0,0
4036.727524983974,0,2409.2952427103046,0,0,0,0,0,0,0,0,0,0
3543.857401424121,0,1430.7362132410278,0,0,0,0,0,0,0,0,0,0
4011.3893813846953,0,3356.0591317503245,0,0,0,0,0,0,0,0,0,0
4171.166284924766,0,3017.694237153396,0,0,0,0,0,0,0,0,0,0
3844.7372505552758,0,3203.139732451655,0,0,0,0,0,0,0,0,0,0
4043.859346789992,0,3498.083776287498,0,0,0,0,0,0,0,0,0,0
3914.8345080672902,0,3448.093086295412,0,0,0,0,0,0,0,0,0,0
4295.164353292586,0,3169.50942662142,0,0,0,0,0,0,0,0,0,0
4529.691466690632,0,3333.32959161394,0,0,0,0,0,0,0,0,0,0
4137.997884504126,0,4039.6688191730022,0,0,0,0,0,0,0,0,0,0
2977.0802576426713,0,2685.027250211235,0,0,0,0,0,0,0,0,0,0
2129.082011205232,0,2980.246724235352,0,0,0,0,0,0,0,0,0,0
2103.363478349845,0,2676.6540472224874,0,0,0,0,0,0,0,0,0,0
1988.9306554368598,0,2309.2902237309227,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
932.1103195569962,0,383.2625036501524,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
1163.7289178363635,0,692.2177103693285,0,0,0,0,0,0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0
814.6574265775702,0,1437.405653668541,0,0,0,0,0,0,0,0,0,0
1053.633578702522,0,1756.7123985039725,0,0,0,0,0,0,0,0,0,0
3233.9502629124822,0,4279.90458398873,0,0,0,0,0,0,0,0,0,0
2793.6681059574003,0,0.0,0,0,0,0,0,0,0,0,0,0
4221.024812667706,0,4815.1000486511175,0,0,0,0,0,0,0,0,0,0
3820.5825337848205,0,4552.987266576237,0,0,0,0,0,0,0,0,0,0
3651.2782412683014,0,4399.597516443971,0,0,0,0,0,0,0,0,0,0
3787.837986030058,0,4476.75718503523,0,0,0,0,0,0,0,0,0,0
3635.048938009737,0,4185.752294059554,0,0,0,0,0,0,0,0,0,0
3656.8148749668085,0,4423.775966293986,0,0,0,0,0,0,0,0,0,0
4183.339820799632,0,3999.2418684489885,0,0,0,0,0,0,0,0,0,0
4081.999583968737,0,4120.959956781774,0,0,0,0,0,0,0,0,0,0
4219.032099449141,0,4019.4641411711423,0,0,0,0,0,0,0,0,0,0
3000.6385979594056,0,2525.8861429385292,0,0,0,0,0,0,0,0,0,0
2040.2091407227845,0,2380.6417959287623,0,0,0,0,0,0,0,0,0,0
2046.0438853385615,0,2484.9253108191324,0,0,0,0,0,0,0,0,0,0
1347.9655173878966,0,868.3196731031445,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0
154.44530928317553,0,0.0,0,0,0,0,0,0,0,0,0,0
1875.5890733921544,0,4625.322826049846,0,0,0,0,0,0,0,0,0,0
2293.9580323606046,0,554.4063745154293,0,0,0,0,0,0,0,0,0,0
4108.938869769764,0,2599.033610709091,0,0,0,0,0,0,0,0,0,0
3127.476565019397,0,2293.425740997527,0,0,0,0,0,0,0,0,0,0
3643.5558683643667,0,4260.8594195620635,0,0,0,0,0,0,0,0,0,0
3785.5639157238948,0,3780.848399200188,0,0,0,0,0,0,0,0,0,0
3654.8001800496886,0,3893.91063761426,0,0,0,0,0,0,0,0,0,0
3759.3042196443976,0,3806.905924148838,0,0,0,0,0,0,0,0,0,0
3572.370757703616,0,3909.835909017818,0,0,0,0,0,0,0,0,0,0
4044.4033523609974,0,3954.4773839734194,0,0,0,0,0,0,0,0,0,0
4111.751607805677,0,4450.456642964093,0,0,0,0,0,0,0,0,0,0
3932.525552494096,0,4510.397395146805,0,0,0,0,0,0,0,0,0,0
3020.3847606253453,0,2089.69893770116,0,0,0,0,0,0,0,0,0,0
1925.939999838931,0,2302.7517106149608,0,0,0,0,0,0,0,0,0,0
1929.3557985947077,0,2395.080504274964,0,0,0,0,0,0,0,0,0,0
1353.1577859972367,0,815.3715174331178,0,0,0,0,0,0,0,0,0,0
1005.1426867300718,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0
150.96027371688828,0,0.0,0,0,0,0,0,0,0,0,0,0
1879.2270652139705,0,4282.418898727102,0,0,0,0,0,0,0,0,0,0
2418.989733369194,0,637.5963175596405,0,0,0,0,0,0,0,0,0,0
4056.0992058785146,0,2318.674434566906,0,0,0,0,0,0,0,0,0,0
3229.683403733892,0,2007.9590626907473,0,0,0,0,0,0,0,0,0,0
3764.5003401568424,0,3776.3752630064214,0,0,0,0,0,0,0,0,0,0
3728.011983830189,0,3449.3648132941453,0,0,0,0,0,0,0,0,0,0
3685.3422143538555,0,3721.699849839074,0,0,0,0,0,0,0,0,0,0
3696.792085771171,0,3471.6814872405657,0,0,0,0,0,0,0,0,0,0
3589.498968588135,0,3610.4734347187555,0,0,0,0,0,0,0,0,0,0
4190.771047485442,0,3924.782348342301,0,0,0,0,0,0,0,0,0,0
3965.7128267289754,0,4145.8580274109045,0,0,0,0,0,0,0,0,0,0
4057.2393119231015,0,4204.513136247326,0,0,0,0,0,0,0,0,0,0
3219.503512450886,0,2072.3184752229645,0,0,0,0,0,0,0,0,0,0
1924.770098727858,0,2283.8488199932503,0,0,0,0,0,0,0,0,0,0
1902.382584811582,0,2212.412506040055,0,0,0,0,0,0,0,0,0,0
1411.7011813375977,0,0.0,0,0,0,0,0,0,0,0,0,0
1005.1426867300718,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
914.8145045544748,0,421.36401640685335,0,0,0,0,0,0,0,0,0,0
150.96027371688828,0,0.0,0,0,0,0,0,0,0,0,0,0
1851.2483754170091,0,4886.33166570814,0,0,0,0,0,0,0,0,0,0
2440.794000202451,0,616.358522282065,0,0,0,0,0,0,0,0,0,0
4007.3436831276,0,2082.607569177811,0,0,0,0,0,0,0,0,0,0
3401.089895212067,0,1833.34766382951,0,0,0,0,0,0,0,0,0,0
3725.3666050188003,0,3695.50055296927,0,0,0,0,0,0,0,0,0,0
3994.8836973386897,0,3046.6731713768227,0,0,0,0,0,0,0,0,0,0
3751.866879719304,0,2901.800360401604,0,0,0,0,0,0,0,0,0,0
3707.4078298286213,0,2972.0498582451405,0,0,0,0,0,0,0,0,0,0
3745.3965988281784,0,3310.4799250332603,0,0,0,0,0,0,0,0,0,0
4090.2283836875386,0,3784.339033369862,0,0,0,0,0,0,0,0,0,0
3345.030683645967,0,2161.9456400095614,0,0,0,0,0,0,0,0,0,0
2064.0859342633403,0,2121.375809453142,0,0,0,0,0,0,0,0,0,0
1945.3372323398883,0,2349.831548123969,0,0,0,0,0,0,0,0,0,0
1943.534794383153,0,2346.665673553335,0,0,0,0,0,0,0,0,0,0
1939.0716020572197,0,2452.5216845906066,0,0,0,0,0,0,0,0,0,0
1411.7011813375977,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
723.9891020689225,0,188.88957565781527,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
1268.1808647557057,0,1198.448744975235,0,0,0,0,0,0,0,0,0,0
150.96027371688825,0,0.0,0,0,0,0,0,0,0,0,0,0
1390.2067957636668,0,4479.983164763905,0,0,0,0,0,0,0,0,0,0
1483.6256420794346,0,1246.6954884555255,0,0,0,0,0,0,0,0,0,0
3506.6187741460412,0,3039.8203415247945,0,0,0,0,0,0,0,0,0,0
4142.845446511107,0,2681.912319304787,0,0,0,0,0,0,0,0,0,0
4267.745904966091,0,2768.5235708588552,0,0,0,0,0,0,0,0,0,0
4427.047485755422,0,2540.410896797151,0,0,0,0,0,0,0,0,0,0
4241.980680772959,0,2214.096458571271,0,0,0,0,0,0,0,0,0,0
4284.1343226852005,0,2010.4014114205843,0,0,0,0,0,0,0,0,0,0
4361.408812209416,0,2563.984067486983,0,0,0,0,0,0,0,0,0,0
3394.604735638609,0,1997.0146018946725,0,0,0,0,0,0,0,0,0,0
2316.868612764423,0,1765.6470338720123,0,0,0,0,0,0,0,0,0,0
2280.7888673545476,0,1949.3135172733748,0,0,0,0,0,0,0,0,0,0
2284.6996417431096,0,2029.2026726105878,0,0,0,0,0,0,0,0,0,0
2249.3770808626714,0,1975.605764855299,0,0,0,0,0,0,0,0,0,0
1427.1802904122067,0,0.0,0,0,0,0,0,0,0,0,0,0
1008.6878812463241,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0
154.44530928317553,0,0.0,0,0,0,0,0,0,0,0,0,0
1898.7791909402545,0,3866.940946647098,0,0,0,0,0,0,0,0,0,0
2575.699505246252,0,886.1960366182224,0,0,0,0,0,0,0,0,0,0
3248.0240636616195,0,384.63206560463607,0,0,0,0,0,0,0,0,0,0
3990.9997633392295,0,1041.9919216443507,0,0,0,0,0,0,0,0,0,0
4345.41400201589,0,2199.165607717879,0,0,0,0,0,0,0,0,0,0
4507.210152355289,0,1527.101917686421,0,0,0,0,0,0,0,0,0,0
4310.973686134714,0,1681.5107217579296,0,0,0,0,0,0,0,0,0,0
4448.346123816625,0,1896.4104383645822,0,0,0,0,0,0,0,0,0,0
4292.825464476608,0,2081.8972667485896,0,0,0,0,0,0,0,0,0,0
4799.546347518362,0,1916.8114961601889,0,0,0,0,0,0,0,0,0,0
4905.689029939203,0,2141.4925898636666,0,0,0,0,0,0,0,0,0,0
4792.1873411226115,0,2323.332760787629,0,0,0,0,0,0,0,0,0,0
3609.9321111834465,0,1898.8748795613808,0,0,0,0,0,0,0,0,0,0
2456.412797280541,0,1735.581150345908,0,0,0,0,0,0,0,0,0,0
2512.8056947078926,0,1687.4744610021507,0,0,0,0,0,0,0,0,0,0
1008.6878812463366,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0
154.44530928317553,0,0.0,0,0,0,0,0,0,0,0,0,0
1983.699070361239,0,3866.791697054794,0,0,0,0,0,0,0,0,0,0
1877.2905396274175,0,0.0,0,0,0,0,0,0,0,0,0,0
4299.6209541236685,0,3237.5495218761266,0,0,0,0,0,0,0,0,0,0
3743.543034944403,0,804.1687808820775,0,0,0,0,0,0,0,0,0,0
4418.699631465142,0,2782.195703482143,0,0,0,0,0,0,0,0,0,0
4373.5054603646795,0,2709.557228450763,0,0,0,0,0,0,0,0,0,0
4268.564790941376,0,2874.645753368203,0,0,0,0,0,0,0,0,0,0
4234.134629672418,0,2840.1412812027784,0,0,0,0,0,0,0,0,0,0
4067.8720842058447,0,2978.2615109092017,0,0,0,0,0,0,0,0,0,0
4746.392482838935,0,2750.0413269492215,0,0,0,0,0,0,0,0,0,0
4490.571784842083,0,2733.7158010664193,0,0,0,0,0,0,0,0,0,0
4570.919510826646,0,3316.7882628722577,0,0,0,0,0,0,0,0,0,0
3429.6996278428014,0,2317.900792033278,0,0,0,0,0,0,0,0,0,0
2184.7935667726015,0,2539.885923528054,0,0,0,0,0,0,0,0,0,0
2203.1900954812686,0,2493.033634297117,0,0,0,0,0,0,0,0,0,0
1922.0516133857648,0,2096.6815572368246,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
894.5115542833881,0,377.8546500573717,0,0,0,0,0,0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0
705.5890311801302,0,733.079839380007,0,0,0,0,0,0,0,0,0,0
1092.355487925583,0,1761.8481892922068,0,0,0,0,0,0,0,0,0,0
3018.748847671978,0,4365.39069383033,0,0,0,0,0,0,0,0,0,0
2793.681734065993,0,0.0,0,0,0,0,0,0,0,0,0,0
4354.234621251499,0,4923.730370438991,0,0,0,0,0,0,0,0,0,0
3576.8148061112524,0,4906.92396184722,0,0,0,0,0,0,0,0,0,0
3806.1639321589064,0,4534.9319225565405,0,0,0,0,0,0,0,0,0,0
3539.3652614790994,0,4509.3836513342085,0,0,0,0,0,0,0,0,0,0
3806.450622241775,0,4411.126829242179,0,0,0,0,0,0,0,0,0,0
3575.70623929423,0,4444.829615718198,0,0,0,0,0,0,0,0,0,0
4084.630152174506,0,4250.508755147873,0,0,0,0,0,0,0,0,0,0
4191.945867151371,0,4463.223094939674,0,0,0,0,0,0,0,0,0,0
4015.530734717842,0,4745.000819848001,0,0,0,0,0,0,0,0,0,0
2984.239186102888,0,2645.5713959631403,0,0,0,0,0,0,0,0,0,0
2025.5301074404038,0,3095.944400369684,0,0,0,0,0,0,0,0,0,0
2064.7914375783403,0,3131.465076051108,0,0,0,0,0,0,0,0,0,0
2093.319105667631,0,2788.9523512047067,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
856.7831270265667,0,306.87603346847743,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
1259.5801157902956,0,1425.2322797555246,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
1271.6401368328993,0,2079.3930868791194,0,0,0,0,0,0,0,0,0,0
154.44530928317553,0,0.0,0,0,0,0,0,0,0,0,0,0
1899.3084594626457,0,6384.965795630053,0,0,0,0,0,0,0,0,0,0
1939.9806234611438,0,0.0,0,0,0,0,0,0,0,0,0,0
4196.559372182141,0,4228.0489849155365,0,0,0,0,0,0,0,0,0,0
2917.8384068829823,0,2061.3770643699536,0,0,0,0,0,0,0,0,0,0
3775.3347918652553,0,4741.026281252283,0,0,0,0,0,0,0,0,0,0
3651.488174328019,0,4369.128635401439,0,0,0,0,0,0,0,0,0,0
3753.412734409243,0,4675.819393405683,0,0,0,0,0,0,0,0,0,0
3637.9875680628843,0,4608.4038510018445,0,0,0,0,0,0,0,0,0,0
3676.589697355425,0,4033.0111046392512,0,0,0,0,0,0,0,0,0,0
4228.110955967087,0,3912.7406809102454,0,0,0,0,0,0,0,0,0,0
4080.4859827193427,0,3883.4038143899247,0,0,0,0,0,0,0,0,0,0
4205.200076762255,0,4280.149107902363,0,0,0,0,0,0,0,0,0,0
2900.4627736284215,0,2338.173230866573,0,0,0,0,0,0,0,0,0,0
1986.406038722339,0,2413.3768456281578,0,0,0,0,0,0,0,0,0,0
2007.5470232110013,0,2308.980824343642,0,0,0,0,0,0,0,0,0,0
1351.3410938039278,0,852.9133556440884,0,0,0,0,0,0,0,0,0,0
1067.747336013687,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
934.185998374561,0,414.6051084122976,0,0,0,0,0,0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0
824.0169725288143,0,1267.1136220054475,0,0,0,0,0,0,0,0,0,0
1055.074565204444,0,1733.8767033743698,0,0,0,0,0,0,0,0,0,0
3058.3348239490633,0,4275.944763566316,0,0,0,0,0,0,0,0,0,0
2730.668460904876,0,0.0,0,0,0,0,0,0,0,0,0,0
4344.187695122748,0,5526.174659986129,0,0,0,0,0,0,0,0,0,0
3886.083409999043,0,4994.956150533836,0,0,0,0,0,0,0,0,0,0
3809.503056703175,0,4699.6922866212635,0,0,0,0,0,0,0,0,0,0
3771.9288489035316,0,4873.8759137044735,0,0,0,0,0,0,0,0,0,0
3780.530399430223,0,4441.749057170679,0,0,0,0,0,0,0,0,0,0
3822.101789048475,0,4360.167229966438,0,0,0,0,0,0,0,0,0,0
4139.002747170928,0,4081.8928893624443,0,0,0,0,0,0,0,0,0,0
4169.916626479388,0,4254.199425896349,0,0,0,0,0,0,0,0,0,0
4219.946539410468,0,4220.009086215983,0,0,0,0,0,0,0,0,0,0
2938.3708292621254,0,2241.94087353738,0,0,0,0,0,0,0,0,0,0
2071.738781229743,0,2437.3183735231855,0,0,0,0,0,0,0,0,0,0
