Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
2145.073424006555,0,130.23043846845508,0,0,0,0,0,0,0,0,0,0,0.0,516.527,516.527,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1762.463381322107,0,364.216970470553,0,0,0,0,0,0,0,0,0,0,0.0,733.094,733.094,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2501.4206398505735,0,711.0302900841183,0,0,0,0,0,0,0,0,0,0,0.0,449.49,449.49,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1533.7227973437443,0,257.0766462036278,0,0,0,0,0,0,0,0,0,0,0.0,632.528,632.528,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2158.2771174025047,0,574.119867633881,0,0,0,0,0,0,0,0,0,0,0.0,390.622,390.622,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1332.8594833879254,0,130.23479280741128,0,0,0,0,0,0,0,0,0,0,0.0,992.603,992.603,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3386.9039540539275,0,1166.6454624043122,0,0,0,0,0,0,0,0,0,0,0.0,1025.37,1025.37,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3498.714416602938,0,202.71608868780356,0,0,0,0,0,0,0,0,0,0,0.0,1558.95,1558.95,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5319.345584151461,0,1545.541045119138,0,0,0,0,0,0,0,0,0,0,0.0,1511.32,1511.32,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5156.831242768562,0,1640.511384470811,0,0,0,0,0,0,0,0,0,0,17.931,1519.71,1501.78,0,0,0,0,0,0,0,0,17.931,0,17.931,0.0,0,0,0,0
5185.476720156411,0,1600.3644079694607,0,0,0,0,0,0,0,0,0,0,16.2193,1516.65,1500.43,0,0,0,0,0,0,0,0,16.2193,0,16.2193,0.0,0,0,0,0
5175.024721958631,0,1427.311833123614,0,0,0,0,0,0,0,0,0,0,15.5096,1542.5,1526.99,0,0,0,0,0,0,0,0,15.5096,0,15.5096,0.0,0,0,0,0
5263.215127928361,0,1147.3231596686626,0,0,0,0,0,0,0,0,0,0,16.4907,1535.55,1519.05,0,0,0,0,0,0,0,0,16.4907,0,16.4907,0.0,0,0,0,0
5239.4993253874845,0,1113.6981051809635,0,0,0,0,0,0,0,0,0,0,22.2102,1545.08,1522.87,0,0,0,0,0,0,0,0,22.2102,0,22.2102,0.0,0,0,0,0
5272.02319447279,0,1000.4756106083827,0,0,0,0,0,0,0,0,0,0,21.6466,1531.95,1510.31,0,0,0,0,0,0,0,0,21.6466,0,21.6466,0.0,0,0,0,0
5227.237575883746,0,1009.6955678301342,0,0,0,0,0,0,0,0,0,0,40.997,1583.86,1542.86,0,0,0,0,0,0,0,0,40.997,0,40.997,0.0,0,0,0,0
5404.350676791985,0,851.2011978683812,0,0,0,0,0,0,0,0,0,0,92.9113,1576.07,1483.16,0,0,0,0,0,0,0,0,92.9113,0,92.9113,0.0,0,0,0,0
5377.770324418374,0,831.1889888089065,0,0,0,0,0,0,0,0,0,0,63.2281,1592.45,1529.22,0,0,0,0,0,0,0,0,63.2281,0,63.2281,0.0,0,0,0,0
5433.672444383776,0,743.2284968005383,0,0,0,0,0,0,0,0,0,0,27.721,1623.39,1595.67,0,0,0,0,0,0,0,0,27.721,0,27.721,0.0,0,0,0,0
5539.233859156883,0,674.4747773808916,0,0,0,0,0,0,0,0,0,0,0.0,1075.1,1075.1,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3668.3910766702465,0,288.4488960191826,0,0,0,0,0,0,0,0,0,0,0.0,1240.65,1240.65,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4233.263179601169,0,281.6520848125005,0,0,0,0,0,0,0,0,0,0,0.0,929.036,929.036,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3170.004586754178,0,504.58033763574997,0,0,0,0,0,0,0,0,0,0,0.0,951.438,951.438,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3246.4411373834064,0,594.7103748504438,0,0,0,0,0,0,0,0,0,0,0.0,631.22,631.22,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2153.813287800329,0,130.23404537593822,0,0,0,0,0,0,0,0,0,0,0.0,511.693,511.693,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1745.9705587555861,0,297.6826079259,0,0,0,0,0,0,0,0,0,0,0.0,636.235,636.235,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2170.9247524053258,0,498.62619681144776,0,0,0,0,0,0,0,0,0,0,0.0,373.964,373.964,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1276.01948019798,0,130.2536150344188,0,0,0,0,0,0,0,0,0,0,0.0,669.301,669.301,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2283.7501353568027,0,721.1871464576138,0,0,0,0,0,0,0,0,0,0,0.0,504.06,504.06,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1719.9240657417993,0,177.41647280037765,0,0,0,0,0,0,0,0,0,0,0.0,661.659,661.659,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2257.675204816991,0,584.165524328551,0,0,0,0,0,0,0,0,0,0,0.0,361.824,361.824,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1234.5953046174318,0,113.41828534599519,0,0,0,0,0,0,0,0,0,0,0.0,767.1,767.1,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2617.4530314828376,0,1631.000303746043,0,0,0,0,0,0,0,0,0,0,0.0,835.725,835.725,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2851.613949186526,0,2689.5824290408395,0,0,0,0,0,0,0,0,0,0,26.2389,847.14,820.901,0,0,0,0,0,0,0,0,26.2389,0,26.2389,0.0,0,0,0,0
2890.5615654718968,0,2587.042972138527,0,0,0,0,0,0,0,0,0,0,62.5602,1098.24,1035.68,0,0,0,0,0,0,0,0,62.5602,0,62.5602,0.0,0,0,0,0
3747.3616687958124,0,2230.669502694558,0,0,0,0,0,0,0,0,0,0,91.4293,1090.3,998.874,0,0,0,0,0,0,0,0,91.4293,0,91.4293,0.0,0,0,0,0
3720.26910674962,0,2164.5150638024334,0,0,0,0,0,0,0,0,0,0,110.446,1117.07,1006.62,0,0,0,0,0,0,0,0,110.446,0,110.446,0.0,0,0,0,0
3811.6003123184983,0,1946.2884145988671,0,0,0,0,0,0,0,0,0,0,119.61,1130.55,1010.94,0,0,0,0,0,0,0,0,119.61,0,119.61,0.0,0,0,0,0
3857.593949689559,0,1951.1510355961311,0,0,0,0,0,0,0,0,0,0,119.171,1154.51,1035.34,0,0,0,0,0,0,0,0,119.171,0,119.171,0.0,0,0,0,0
3939.3551482514586,0,1924.1855620332085,0,0,0,0,0,0,0,0,0,0,109.611,1153.13,1043.52,0,0,0,0,0,0,0,0,109.611,0,109.611,0.0,0,0,0,0
3934.6425997330725,0,2014.7686734597874,0,0,0,0,0,0,0,0,0,0,90.469,859.067,768.598,0,0,0,0,0,0,0,0,90.469,0,90.469,0.0,0,0,0,0
2931.257736017957,0,526.2591280194383,0,0,0,0,0,0,0,0,0,0,60.3057,801.334,741.028,0,0,0,0,0,0,0,0,60.3057,0,60.3057,0.0,0,0,0,0
2734.2653651306982,0,598.3043600542107,0,0,0,0,0,0,0,0,0,0,26.2389,792.395,766.157,0,0,0,0,0,0,0,0,26.2389,0,26.2389,0.0,0,0,0,0
2703.7661348333872,0,707.8529575394726,0,0,0,0,0,0,0,0,0,0,0.0,764.879,764.879,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2609.874402368485,0,845.6550747419107,0,0,0,0,0,0,0,0,0,0,0.0,916.03,916.03,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3125.6256302090887,0,969.4327303743055,0,0,0,0,0,0,0,0,0,0,0.0,625.333,625.333,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2133.723788943695,0,279.1642686844722,0,0,0,0,0,0,0,0,0,0,0.0,363.771,363.771,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1241.2396757721804,0,130.17404395002188,0,0,0,0,0,0,0,0,0,0,0.0,593.951,593.951,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2026.6464053879363,0,492.3701889034535,0,0,0,0,0,0,0,0,0,0,0.0,428.652,428.652,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1462.6202567614396,0,130.15907829348515,0,0,0,0,0,0,0,0,0,0,0.0,563.89,563.89,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1924.0731290954852,0,531.3416630835488,0,0,0,0,0,0,0,0,0,0,0.0,339.512,339.512,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1158.4623905668432,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,0.0,541.49,541.49,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1847.6417261310028,0,600.4864047268481,0,0,0,0,0,0,0,0,0,0,0.0,339.512,339.512,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1158.4623905668432,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,0.0,547.817,547.817,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1869.229108668965,0,515.9117968326583,0,0,0,0,0,0,0,0,0,0,0.0,515.575,515.575,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1759.2144327868168,0,1170.2012307544928,0,0,0,0,0,0,0,0,0,0,0.0,532.373,532.373,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1816.5330734896486,0,603.3098402167984,0,0,0,0,0,0,0,0,0,0,0.0,354.003,354.003,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1207.9093223781958,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,25.6962,774.759,749.063,0,0,0,0,0,0,0,0,25.6962,0,25.6962,0.0,0,0,0,0
2643.589707252625,0,1671.257414232799,0,0,0,0,0,0,0,0,0,0,60.5354,364.788,304.253,0,0,0,0,0,0,0,0,60.5354,0,60.5354,0.0,0,0,0,0
1244.7101115812889,0,202.7466709711717,0,0,0,0,0,0,0,0,0,0,87.8598,751.567,663.707,0,0,0,0,0,0,0,0,87.8598,0,87.8598,0.0,0,0,0,0
2564.4531572820288,0,1588.5082353509279,0,0,0,0,0,0,0,0,0,0,105.29,461.478,356.188,0,0,0,0,0,0,0,0,105.29,0,105.29,0.0,0,0,0,0
1574.6295624143581,0,439.3195161101454,0,0,0,0,0,0,0,0,0,0,38.2208,654.331,616.11,0,0,0,0,0,0,0,0,38.2208,0,38.2208,0.0,0,0,0,0
2232.67132982769,0,311.0209656589456,0,0,0,0,0,0,0,0,0,0,69.1773,364.788,295.611,0,0,0,0,0,0,0,0,69.1773,0,69.1773,0.0,0,0,0,0
1244.7101115812889,0,202.77956933113163,0,0,0,0,0,0,0,0,0,0,29.8293,640.276,610.447,0,0,0,0,0,0,0,0,29.8293,0,29.8293,0.0,0,0,0,0
2184.7129416118955,0,308.3939748598542,0,0,0,0,0,0,0,0,0,0,18.9747,436.933,417.959,0,0,0,0,0,0,0,0,18.9747,0,18.9747,0.0,0,0,0,0
1490.8792062112636,0,393.2479547621831,0,0,0,0,0,0,0,0,0,0,2.1083,612.893,610.785,0,0,0,0,0,0,0,0,2.1083,0,2.1083,0.0,0,0,0,0
2091.2781956043063,0,312.76295525042826,0,0,0,0,0,0,0,0,0,0,3.96611,339.663,335.697,0,0,0,0,0,0,0,0,3.96611,0,3.96611,0.0,0,0,0,0
1158.9787027470636,0,830.2359977786316,0,0,0,0,0,0,0,0,0,0,0.0,410.467,410.467,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1400.5703995576062,0,583.6739657628322,0,0,0,0,0,0,0,0,0,0,0.0,517.549,517.549,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1765.952039519624,0,1047.0376834483359,0,0,0,0,0,0,0,0,0,0,0.0,537.494,537.494,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1834.0072344722266,0,580.786382633383,0,0,0,0,0,0,0,0,0,0,0.0,559.841,559.841,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1910.2568553149508,0,1480.765196649205,0,0,0,0,0,0,0,0,0,0,0.0,543.068,543.068,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1853.0266880986212,0,696.7796997099185,0,0,0,0,0,0,0,0,0,0,0.0,563.414,563.414,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1922.4489967038558,0,1760.0639453478266,0,0,0,0,0,0,0,0,0,0,0.0,534.002,534.002,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1822.0924761427652,0,644.1859494836102,0,0,0,0,0,0,0,0,0,0,0.0,583.028,583.028,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1989.3747479066103,0,1693.664893179293,0,0,0,0,0,0,0,0,0,0,0.0,590.358,590.358,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2014.3855263632013,0,689.0416332456488,0,0,0,0,0,0,0,0,0,0,0.0,614.572,614.572,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2097.007342027286,0,1632.476924170049,0,0,0,0,0,0,0,0,0,0,0.0,757.349,757.349,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2584.1830618735785,0,2185.702523209119,0,0,0,0,0,0,0,0,0,0,0.0,758.871,758.871,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2589.375184416448,0,1220.7520815516655,0,0,0,0,0,0,0,0,0,0,0.0,1310.56,1310.56,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4471.819655678035,0,2724.74363565254,0,0,0,0,0,0,0,0,0,0,0.0,1396.16,1396.16,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4763.887286833796,0,2376.1127543665684,0,0,0,0,0,0,0,0,0,0,6.3249,1308.31,1301.98,0,0,0,0,0,0,0,0,6.3249,0,6.3249,0.0,0,0,0,0
4464.130154204211,0,2300.2798850802287,0,0,0,0,0,0,0,0,0,0,12.6707,1317.81,1305.14,0,0,0,0,0,0,0,0,12.6707,0,12.6707,0.0,0,0,0,0
4496.5542150627825,0,2039.3341947128824,0,0,0,0,0,0,0,0,0,0,28.0341,1396.04,1368.01,0,0,0,0,0,0,0,0,28.0341,0,28.0341,0.0,0,0,0,0
4763.496691997502,0,1645.2875429944534,0,0,0,0,0,0,0,0,0,0,40.8718,1408.66,1367.79,0,0,0,0,0,0,0,0,40.8718,0,40.8718,0.0,0,0,0,0
4806.553372575243,0,1564.5769747531035,0,0,0,0,0,0,0,0,0,0,128.565,1485.01,1356.44,0,0,0,0,0,0,0,0,128.565,0,128.565,0.0,0,0,0,0
5067.061299761222,0,1325.8981659658864,0,0,0,0,0,0,0,0,0,0,128.732,1470.02,1341.29,0,0,0,0,0,0,0,0,128.732,0,128.732,0.0,0,0,0,0
5015.913380062898,0,1192.7053853926368,0,0,0,0,0,0,0,0,0,0,71.0351,1484.09,1413.06,0,0,0,0,0,0,0,0,71.0351,0,71.0351,0.0,0,0,0,0
5063.933589550749,0,1179.246444993975,0,0,0,0,0,0,0,0,0,0,97.3367,1453.11,1355.77,0,0,0,0,0,0,0,0,97.3367,0,97.3367,0.0,0,0,0,0
4958.217639676676,0,1217.4798440568993,0,0,0,0,0,0,0,0,0,0,64.5641,1465.46,1400.89,0,0,0,0,0,0,0,0,64.5641,0,64.5641,0.0,0,0,0,0
5000.344552282798,0,1148.219688486217,0,0,0,0,0,0,0,0,0,0,5.32294,1491.84,1486.52,0,0,0,0,0,0,0,0,5.32294,0,5.32294,0.0,0,0,0,0
5090.378625502054,0,1018.5219252576518,0,0,0,0,0,0,0,0,0,0,0.0,1019.59,1019.59,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3478.9984954762117,0,457.0615309125252,0,0,0,0,0,0,0,0,0,0,0.0,982.05,982.05,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3350.8941800199605,0,799.0800673266235,0,0,0,0,0,0,0,0,0,0,0.0,641.854,641.854,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2190.0975039452424,0,1380.88997748451,0,0,0,0,0,0,0,0,0,0,0.0,656.728,656.728,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2240.850069207299,0,1585.1446093564812,0,0,0,0,0,0,0,0,0,0,0.0,610.498,610.498,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2083.1066528369815,0,258.0796282046568,0,0,0,0,0,0,0,0,0,0,0.0,363.771,363.771,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1241.2396757721804,0,130.2317902447932,0,0,0,0,0,0,0,0,0,0,0.0,589.658,589.658,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2011.9978731962258,0,532.2876633051337,0,0,0,0,0,0,0,0,0,0,0.0,488.578,488.578,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1667.0991560085283,0,846.390664587009,0,0,0,0,0,0,0,0,0,0,0.0,572.904,572.904,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1954.8308297944627,0,685.7853145718044,0,0,0,0,0,0,0,0,0,0,0.0,549.484,549.484,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1874.9172293418658,0,996.7914427776434,0,0,0,0,0,0,0,0,0,0,0.0,704.515,704.515,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2403.9063763728823,0,2662.196410316223,0,0,0,0,0,0,0,0,0,0,0.0,778.516,778.516,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2656.408163486399,0,3092.4294186170273,0,0,0,0,0,0,0,0,0,0,0.0,1277.78,1277.78,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4359.971025276301,0,2349.5212436552374,0,0,0,0,0,0,0,0,0,0,0.0,1349.4,1349.4,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4604.36098305825,0,2537.8538141853564,0,0,0,0,0,0,0,0,0,0,9.85265,1270.34,1260.49,0,0,0,0,0,0,0,0,9.85265,0,9.85265,0.0,0,0,0,0
4334.5894835828385,0,2113.594417245817,0,0,0,0,0,0,0,0,0,0,40.5587,1307.95,1267.39,0,0,0,0,0,0,0,0,40.5587,0,40.5587,0.0,0,0,0,0
4462.897913401969,0,1879.2787874341016,0,0,0,0,0,0,0,0,0,0,95.4789,1422.25,1326.77,0,0,0,0,0,0,0,0,95.4789,0,95.4789,0.0,0,0,0,0
4852.929130480381,0,1464.2820219210037,0,0,0,0,0,0,0,0,0,0,115.79,1379.22,1263.43,0,0,0,0,0,0,0,0,115.79,0,115.79,0.0,0,0,0,0
4706.107977315054,0,1664.3090892163439,0,0,0,0,0,0,0,0,0,0,125.371,1411.6,1286.22,0,0,0,0,0,0,0,0,125.371,0,125.371,0.0,0,0,0,0
4816.565901573619,0,1494.654912792592,0,0,0,0,0,0,0,0,0,0,124.953,1383.84,1258.89,0,0,0,0,0,0,0,0,124.953,0,124.953,0.0,0,0,0,0
4721.86752453514,0,1369.225815777077,0,0,0,0,0,0,0,0,0,0,114.37,1438.46,1324.09,0,0,0,0,0,0,0,0,114.37,0,114.37,0.0,0,0,0,0
4908.217494134863,0,1384.326575183616,0,0,0,0,0,0,0,0,0,0,93.4332,1401.25,1307.82,0,0,0,0,0,0,0,0,93.4332,0,93.4332,0.0,0,0,0,0
4781.268288869063,0,1325.0359682313292,0,0,0,0,0,0,0,0,0,0,61.0781,1464.01,1402.93,0,0,0,0,0,0,0,0,61.0781,0,61.0781,0.0,0,0,0,0
4995.397509687911,0,1106.2664536492637,0,0,0,0,0,0,0,0,0,0,24.6525,1451.07,1426.42,0,0,0,0,0,0,0,0,24.6525,0,24.6525,0.0,0,0,0,0
4951.2506268097895,0,1131.6017308746243,0,0,0,0,0,0,0,0,0,0,0.0,970.944,970.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3313.0007127710037,0,817.6305742232191,0,0,0,0,0,0,0,0,0,0,0.0,942.214,942.214,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3214.9687043661443,0,1393.1882552469954,0,0,0,0,0,0,0,0,0,0,0.0,570.933,570.933,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1948.104198175354,0,2082.0980307122004,0,0,0,0,0,0,0,0,0,0,0.0,588.03,588.03,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2006.442813678592,0,2427.4242291245396,0,0,0,0,0,0,0,0,0,0,0.0,604.333,604.333,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2062.069361606233,0,228.95591338873464,0,0,0,0,0,0,0,0,0,0,0.0,442.992,442.992,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1511.5514809407996,0,130.23495674484914,0,0,0,0,0,0,0,0,0,0,0.0,575.923,575.923,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1965.1322500740712,0,638.177554114016,0,0,0,0,0,0,0,0,0,0,0.0,492.255,492.255,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1679.6456701366292,0,820.8035330125831,0,0,0,0,0,0,0,0,0,0,0.0,559.92,559.92,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1910.5255810166686,0,691.0679956015396,0,0,0,0,0,0,0,0,0,0,0.0,593.537,593.537,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2025.2337424295765,0,972.4649308062654,0,0,0,0,0,0,0,0,0,0,0.0,692.484,692.484,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2362.855420514692,0,3676.764851762028,0,0,0,0,0,0,0,0,0,0,0.0,739.577,739.577,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2523.5404783463996,0,4065.9457954507434,0,0,0,0,0,0,0,0,0,0,0.0,1211.15,1211.15,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4132.627295890911,0,3403.3900568784084,0,0,0,0,0,0,0,0,0,0,0.0,1354.04,1354.04,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4620.182520323306,0,3574.738894010218,0,0,0,0,0,0,0,0,0,0,11.6896,1214.14,1202.45,0,0,0,0,0,0,0,0,11.6896,0,11.6896,0.0,0,0,0,0
4142.829605919073,0,2544.976793033748,0,0,0,0,0,0,0,0,0,0,35.5071,1308.6,1273.09,0,0,0,0,0,0,0,0,35.5071,0,35.5071,0.0,0,0,0,0
4465.113912777273,0,1781.49951296786,0,0,0,0,0,0,0,0,0,0,92.8487,1339.62,1246.78,0,0,0,0,0,0,0,0,92.8487,0,92.8487,0.0,0,0,0,0
4570.987093433682,0,1423.8603625514038,0,0,0,0,0,0,0,0,0,0,86.2524,1426.45,1340.2,0,0,0,0,0,0,0,0,86.2524,0,86.2524,0.0,0,0,0,0
4867.248523666136,0,1156.9181484911876,0,0,0,0,0,0,0,0,0,0,56.9867,1425.14,1368.16,0,0,0,0,0,0,0,0,56.9867,0,56.9867,0.0,0,0,0,0
4862.795776925882,0,995.2447032952044,0,0,0,0,0,0,0,0,0,0,36.7387,1514.46,1477.73,0,0,0,0,0,0,0,0,36.7387,0,36.7387,0.0,0,0,0,0
5167.568631348345,0,854.1733224949772,0,0,0,0,0,0,0,0,0,0,41.1014,1525.97,1484.87,0,0,0,0,0,0,0,0,41.1014,0,41.1014,0.0,0,0,0,0
5206.837104538133,0,799.007162862893,0,0,0,0,0,0,0,0,0,0,33.2109,1548.64,1515.43,0,0,0,0,0,0,0,0,33.2109,0,33.2109,0.0,0,0,0,0
5284.196600530711,0,780.7978491249463,0,0,0,0,0,0,0,0,0,0,3.11026,1538.25,1535.13,0,0,0,0,0,0,0,0,3.11026,0,3.11026,0.0,0,0,0,0
5248.711956379703,0,690.465008791953,0,0,0,0,0,0,0,0,0,0,9.56041,1614.72,1605.16,0,0,0,0,0,0,0,0,9.56041,0,9.56041,0.0,0,0,0,0
5509.648071759483,0,634.6239894010274,0,0,0,0,0,0,0,0,0,0,0.0,1018.97,1018.97,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3476.880552685806,0,279.0223100758669,0,0,0,0,0,0,0,0,0,0,0.0,1008.05,1008.05,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3439.6188426878975,0,729.2370530812876,0,0,0,0,0,0,0,0,0,0,0.0,628.267,628.267,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2143.7374253578037,0,1484.145576077179,0,0,0,0,0,0,0,0,0,0,0.0,658.542,658.542,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2247.0391489751037,0,1758.4040795326553,0,0,0,0,0,0,0,0,0,0,0.0,635.117,635.117,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2167.1082030424955,0,209.57381415838853,0,0,0,0,0,0,0,0,0,0,0.0,363.771,363.771,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1241.2396757721804,0,130.1734249334507,0,0,0,0,0,0,0,0,0,0,0.0,661.031,661.031,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2255.5317418469103,0,1088.9946010379065,0,0,0,0,0,0,0,0,0,0,0.0,395.986,395.986,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1351.1592309011305,0,130.17748730171886,0,0,0,0,0,0,0,0,0,0,0.0,693.703,693.703,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2367.0150851314565,0,1493.9152655556181,0,0,0,0,0,0,0,0,0,0,0.0,390.622,390.622,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
